frequency,power
128.19743100194316,22.890097431879383
128.20205773180464,432.423813700599
128.20668446166613,86.11534677536655
128.2113111915276,606.2902813371256
128.2159379213891,389.4303334485765
128.22056465125058,357.0638255240205
128.22519138111204,629.9339951195196
128.22981811097353,1791.395185304763
128.234444840835,2407.698320939135
128.2390715706965,70.56934674478782
128.24369830055798,2323.0301477557405
128.24832503041947,447.75019246077903
128.25295176028095,422.9735724074807
128.25757849014244,398.55492425710406
128.26220522000392,918.6431724893959
128.26683194986538,175.50343173583832
128.27145867972686,486.57319392834984
128.27608540958835,230.11810551997118
128.28071213944983,576.7876869022264
128.28533886931132,352.14701089688276
128.2899655991728,480.6443123699382
128.2945923290343,170.46003151424142
128.29921905889577,354.8423479757622
128.30384578875726,331.71231117713535
128.30847251861871,159.1510801318214
128.3130992484802,320.2847278934312
128.31772597834168,330.68170587658904
128.32235270820317,459.1679614905329
128.32697943806465,208.8726811169688
128.33160616792614,264.0650167579686
128.33623289778762,159.65325862061619
128.3408596276491,310.62925513145825
128.3454863575106,42.91688364454737
128.35011308737208,843.3695498101309
128.35473981723354,632.2392619274606
128.35936654709502,173.3617139551773
128.3639932769565,68.475636832627
128.368620006818,468.07591646017767
128.37324673667948,898.8747790056581
128.37787346654096,205.64138196894413
128.38250019640245,756.8159539089337
128.38712692626393,1065.7440626027435
128.39175365612542,206.553350220537
128.39638038598687,1130.9646278594096
128.40100711584836,1621.9109220929724
128.40563384570984,806.1999980988492
128.41026057557133,110.44199379678349
128.4148873054328,756.3803827062688
128.4195140352943,274.97887714603587
128.42414076515578,598.7037586111226
128.42876749501727,1194.6675680212727
128.43339422487875,86.63974904291773
128.4380209547402,345.00622619276345
128.4426476846017,68.81986981145424
128.44727441446318,481.86082939891463
128.45190114432467,304.00423957816633
128.45652787418615,812.9863076804348
128.46115460404764,475.6039938921562
128.46578133390912,435.8959106050866
128.4704080637706,821.0988790752479
128.4750347936321,357.4599028145175
128.47966152349355,715.6579888808998
128.48428825335503,294.09107389366875
128.48891498321652,1120.9814775028933
128.493541713078,74.5428162082754
128.4981684429395,1015.6873380987316
128.50279517280097,855.7447223941674
128.50742190266246,39.314316826606365
128.51204863252394,588.4388789598719
128.51667536238543,120.23517577159487
128.5213020922469,47.71690708467884
128.52592882210837,157.87126624220565
128.53055555196985,492.6124146908845
128.53518228183134,439.313279842204
128.53980901169282,64.80205710458864
128.5444357415543,1216.318156352589
128.5490624714158,883.3842602389808
128.55368920127728,321.5711658179635
128.55831593113876,1647.0728629592495
128.56294266100025,700.6905301905207
128.5675693908617,37.93744472719256
128.5721961207232,372.74262686423793
128.57682285058468,347.8114698208266
128.58144958044616,167.30990347971388
128.58607631030765,384.95619455272737
128.59070304016913,657.9760580917587
128.59532977003062,323.1262546693901
128.5999564998921,103.04349692769169
128.6045832297536,400.24579692981564
128.60920995961504,512.5664398331007
128.61383668947653,153.19460437850313
128.618463419338,1210.4868748846307
128.6230901491995,217.0931737688194
128.62771687906098,431.5207196858583
128.63234360892247,303.2427669135342
128.63697033878395,305.8646222977321
128.64159706864544,420.30695409413244
128.64622379850692,513.2477403003645
128.6508505283684,1373.7686466754938
128.65547725822987,303.7851143333472
128.66010398809135,554.2947143112758
128.66473071795284,522.8128178927781
128.66935744781432,566.2823686158412
128.6739841776758,256.3090695068744
128.6786109075373,84.82994880109352
128.68323763739878,140.60578464574823
128.68786436726026,190.68953954377088
128.69249109712175,65.14492000428257
128.6971178269832,1232.4075374459212
128.7017445568447,871.8703902338057
128.70637128670617,269.70726847059257
128.71099801656766,2396.441157868438
128.71562474642914,1190.191721607717
128.72025147629063,379.72224648879956
128.7248782061521,1671.870007950169
128.7295049360136,662.159392554018
128.73413166587508,319.05696129921404
128.73875839573654,1171.5365123370527
128.74338512559802,1458.5611489218381
128.7480118554595,790.96242654026
128.752638585321,384.759073251717
128.75726531518248,547.6610649746509
128.76189204504396,22.62356469221875
128.76651877490545,261.54492400613225
128.77114550476693,576.4324954993347
128.77577223462842,1206.5226655514357
128.7803989644899,168.7166269399113
128.78502569435136,489.1343562321874
128.78965242421285,193.35491547072976
128.79427915407433,1343.142775639491
128.79890588393582,2361.0845027120386
128.8035326137973,1159.5323302839645
128.8081593436588,127.73576635634275
128.81278607352027,683.4850147406156
128.81741280338176,818.8392022598462
128.82203953324324,505.1183135772443
128.8266662631047,2734.825438110775
128.83129299296618,1484.9683586367262
128.83591972282767,127.19502736217277
128.84054645268915,1117.5534505376954
128.84517318255064,953.3274607735591
128.84979991241212,139.34696380826261
128.8544266422736,144.8709920555845
128.8590533721351,431.29765154337093
128.86368010199658,133.63805345371267
128.86830683185804,174.64208014470276
128.87293356171952,417.04849438339306
128.877560291581,144.0445633015205
128.8821870214425,13.167820964016622
128.88681375130398,16.332855930204587
128.89144048116546,281.4716992494869
128.89606721102695,330.6732187066924
128.90069394088843,358.6544089539542
128.90532067074992,915.5754985978825
128.9099474006114,71.4040548969053
128.91457413047286,387.8699115666007
128.91920086033434,775.1203912814127
128.92382759019583,1009.4782922317222
128.9284543200573,141.87198340176116
128.9330810499188,1383.1107700843536
128.93770777978028,1302.6997448829386
128.94233450964177,236.1390985516908
128.94696123950325,1409.91652699312
128.95158796936474,449.9640048337403
128.9562146992262,260.9049124436325
128.96084142908768,367.51354345503796
128.96546815894916,83.31742437970338
128.97009488881065,643.9660878343271
128.97472161867213,231.62051633893083
128.97934834853362,1000.9400346196475
128.9839750783951,561.7865562136465
128.9886018082566,580.6340172080626
128.99322853811807,1516.7706068073326
128.99785526797953,395.11136921094305
129.00248199784102,314.3089302750589
129.0071087277025,97.0009803579651
129.011735457564,347.7515639485976
129.01636218742547,515.2470283530928
129.02098891728696,964.3365635787502
129.02561564714844,182.61944008692402
129.03024237700993,72.73644100503633
129.0348691068714,96.52003309778935
129.0394958367329,433.1285031987989
129.04412256659435,40.04778137944262
129.04874929645584,292.3959381609484
129.05337602631732,264.08272901638475
129.0580027561788,422.74960578087365
129.0626294860403,682.9663616609475
129.06725621590178,508.3903520061182
129.07188294576326,265.22178653796817
129.07650967562475,80.48041329258304
129.08113640548623,176.7020780481657
129.0857631353477,425.34294329825207
129.09038986520918,460.39969156413974
129.09501659507066,1542.7245953449237
129.09964332493215,1658.261804981092
129.10427005479363,208.53362498279364
129.10889678465512,130.59577155336098
129.1135235145166,785.6346432067372
129.11815024437809,876.5905652310688
129.12277697423957,178.7415021735198
129.12740370410103,947.6823194567029
129.1320304339625,629.4608557640661
129.136657163824,59.90040459981126
129.14128389368548,270.40250104309257
129.14591062354697,123.71568572803551
129.15053735340845,95.91786738682454
129.15516408326994,14.612151104311602
129.15979081313142,110.41042268089474
129.1644175429929,441.16766214943675
129.1690442728544,337.9516262572223
129.17367100271585,666.7866980851354
129.17829773257733,553.1282518844348
129.18292446243882,125.71484995561677
129.1875511923003,167.05503725639358
129.1921779221618,760.6036383929478
129.19680465202327,1182.710171114986
129.20143138188476,150.21771233961152
129.20605811174624,152.05924507608808
129.21068484160773,33.50698143482016
129.2153115714692,127.39643597794657
129.21993830133067,65.02915140444708
129.22456503119216,174.62735668619516
129.22919176105364,399.0431217965786
129.23381849091513,767.5944793682606
129.2384452207766,583.997201434096
129.2430719506381,475.15296624180115
129.24769868049958,340.7207541515965
129.25232541036107,1717.4954271310353
129.25695214022252,633.5460732848675
129.261578870084,756.6720850819843
129.2662055999455,1519.524648212681
129.27083232980698,59.450421730942885
129.27545905966846,1124.411363325698
129.28008578952995,1702.037918158137
129.28471251939143,388.5717825191583
129.28933924925292,160.39525759141395
129.2939659791144,427.16816315072026
129.2985927089759,16.46134862227881
129.30321943883735,788.5202558738017
129.30784616869883,1358.7159133152513
129.31247289856032,186.75955792168588
129.3170996284218,134.91650086693517
129.32172635828329,39.81084573500796
129.32635308814477,470.4641218275856
129.33097981800626,147.32887847902774
129.33560654786774,641.9159062938887
129.34023327772923,1454.8386759686894
129.34486000759068,315.7872856416275
129.34948673745217,424.4314099616846
129.35411346731365,378.9266933725575
129.35874019717514,152.46967283425542
129.36336692703662,1117.4278569023786
129.3679936568981,2665.7825601521845
129.3726203867596,870.4018340419276
129.37724711662108,1407.0218061360104
129.38187384648256,1311.596128749374
129.38650057634402,272.71338633470094
129.3911273062055,278.54553392189683
129.395754036067,255.1287583861783
129.40038076592847,66.15628735870301
129.40500749578996,209.50000306862768
129.40963422565144,836.8856624666964
129.41426095551293,979.3020097035778
129.41888768537441,475.88107542675635
129.4235144152359,266.300794179559
129.42814114509738,1059.966995236388
129.43276787495884,1035.6337849222325
129.43739460482033,761.1048162904967
129.4420213346818,767.3001707542256
129.4466480645433,309.6302202475888
129.45127479440478,63.16638753838448
129.45590152426627,567.3266594050106
129.46052825412775,755.6497194303463
129.46515498398924,693.6081836816634
129.46978171385072,904.3973147184702
129.47440844371218,564.6715787866525
129.47903517357366,56.14645429683934
129.48366190343515,18.288662673783534
129.48828863329663,311.4235940722167
129.49291536315812,863.3122613944821
129.4975420930196,1280.8414974815887
129.5021688228811,1024.6996357744024
129.50679555274257,813.701194591804
129.51142228260406,708.7872825257716
129.51604901246552,202.51252483213145
129.520675742327,55.620716122713844
129.52530247218849,1149.0333906847645
129.52992920204997,1125.7663026313671
129.53455593191146,84.10709592801716
129.53918266177294,1494.781852313448
129.54380939163443,798.1452016218938
129.5484361214959,156.0833178540867
129.5530628513574,490.75655314949745
129.55768958121885,93.81932766008235
129.56231631108034,90.59608787569287
129.56694304094182,282.8968402081557
129.5715697708033,64.72205113708692
129.5761965006648,71.81379631608965
129.58082323052628,227.9216262920894
129.58544996038776,101.50579342112168
129.59007669024925,1842.03553069069
129.59470342011073,1772.3092194578855
129.59933014997222,75.7458601987687
129.60395687983367,1127.6989823690146
129.60858360969516,399.3294461857548
129.61321033955664,499.9621094148011
129.61783706941813,187.4956132302379
129.62246379927961,2586.670716693606
129.6270905291411,822.3756882346065
129.63171725900258,464.45566274504
129.63634398886407,427.40713795691624
129.64097071872555,464.7201836779566
129.645597448587,525.1528448355393
129.6502241784485,649.1548227146397
129.65485090830998,1841.009742111922
129.65947763817147,20.266825670000898
129.66410436803295,698.2995844362031
129.66873109789444,119.75341673438892
129.67335782775592,1391.7162919178352
129.6779845576174,485.0706577058762
129.6826112874789,1050.1491891806131
129.68723801734035,1039.5049300236578
129.69186474720183,132.3963074730706
129.69649147706332,228.80608892192996
129.7011182069248,79.92489951049144
129.7057449367863,632.2705396926749
129.71037166664777,607.4304739499111
129.71499839650926,741.3672024853537
129.71962512637074,176.086104432647
129.72425185623223,179.26091897349488
129.7288785860937,318.66836546712847
129.73350531595517,645.3613970358167
129.73813204581666,728.5315499059334
129.74275877567814,106.23610247527712
129.74738550553963,1889.7819428074508
129.7520122354011,1115.1766742367677
129.7566389652626,638.7496490721816
129.76126569512408,1596.0065822114884
129.76589242498557,1438.9270389805288
129.77051915484705,450.1140591827451
129.7751458847085,415.1524521045017
129.77977261457,1369.048702718813
129.78439934443148,400.11171494285963
129.78902607429296,412.6732057290022
129.79365280415445,838.3639564253809
129.79827953401593,349.277957995347
129.80290626387742,89.67752136645787
129.8075329937389,43.77612141146716
129.8121597236004,55.26385342022141
129.81678645346184,119.34005950850288
129.82141318332333,22.518503480151207
129.82603991318481,622.0829251857994
129.8306666430463,855.9275300303065
129.83529337290778,184.95065683377322
129.83992010276927,813.3094521094071
129.84454683263075,650.2054098482091
129.84917356249224,201.5485002111099
129.85380029235372,328.89246400409826
129.8584270222152,12.401388259605083
129.86305375207667,247.15126779907646
129.86768048193815,9.052784779199609
129.87230721179964,1129.3134818682536
129.87693394166112,1582.9633842980327
129.8815606715226,132.1862617516508
129.8861874013841,1320.464980889804
129.89081413124558,408.5857385773362
129.89544086110706,232.9162873750207
129.90006759096855,173.0388951317521
129.90469432083,550.4884995291544
129.9093210506915,596.5682662018189
129.91394778055297,469.5260298807265
129.91857451041446,354.91549884228823
129.92320124027594,352.9557960510233
129.92782797013743,4.088148735183327
129.9324546999989,719.1073413891711
129.9370814298604,429.83192114601803
129.94170815972188,459.32274866051904
129.94633488958334,1461.128429149477
129.95096161944483,305.4319022271812
129.9555883493063,159.66407732562408
129.9602150791678,221.56076823236154
129.96484180902928,81.35256566048902
129.96946853889077,610.5039620492341
129.97409526875225,166.22081511504481
129.97872199861374,1128.5461064585468
129.98334872847522,824.504297981806
129.9879754583367,75.01606486362726
129.99260218819816,543.0972392200486
129.99722891805965,31.083305161277707
130.00185564792113,146.8418008018229
130.00648237778262,283.61657365176404
130.0111091076441,563.9952600041958
130.0157358375056,114.5963415200429
130.02036256736707,275.8898736611303
130.02498929722856,22.866350116010725
130.02961602709004,276.9054509249947
130.0342427569515,640.1457571688686
130.03886948681298,1134.2476107506338
130.04349621667447,386.0973808244551
130.04812294653595,108.27968269827339
130.05274967639744,428.0563254900179
130.05737640625892,73.25936940898573
130.0620031361204,143.15584482247604
130.0666298659819,663.6313852676083
130.07125659584338,1048.1255280340495
130.07588332570484,736.760102320369
130.08051005556632,477.86830904204277
130.0851367854278,476.2192142776841
130.0897635152893,495.9659424634097
130.09439024515078,329.8290456537485
130.09901697501226,108.75674761179556
130.10364370487375,823.340556470552
130.10827043473523,990.184452664688
130.11289716459672,889.7201571203105
130.1175238944582,182.7045650923168
130.12215062431966,214.52324169058758
130.12677735418114,1047.4944561725563
130.13140408404263,1448.0919614608322
130.1360308139041,807.147610216875
130.1406575437656,165.8195443901518
130.14528427362708,99.33397133685246
130.14991100348857,158.6154301581892
130.15453773335005,149.70107626757715
130.15916446321154,1073.225363997492
130.163791193073,1595.1024389160123
130.16841792293448,570.358211634035
130.17304465279597,9.629074935226637
130.17767138265745,276.0263806343586
130.18229811251894,53.40780044121497
130.18692484238042,229.57489005941088
130.1915515722419,44.34489283151671
130.1961783021034,544.0949415830631
130.20080503196488,369.7563620858987
130.20543176182633,289.0193577800368
130.21005849168782,986.0674682369076
130.2146852215493,262.62175905572
130.2193119514108,216.02915448890818
130.22393868127227,36.771564295648155
130.22856541113376,47.644728578785404
130.23319214099524,589.7061360353746
130.23781887085673,953.5178588345118
130.2424456007182,258.7390065951261
130.2470723305797,1852.8198020922468
130.25169906044115,899.2753336838439
130.25632579030264,0.9084479400851162
130.26095252016412,114.95426522912327
130.2655792500256,509.15330721224296
130.2702059798871,185.89496229742795
130.27483270974858,458.044521879195
130.27945943961006,665.6683588521407
130.28408616947155,679.932326717491
130.28871289933304,279.3361502269228
130.2933396291945,187.31185744406912
130.29796635905598,336.4289532197934
130.30259308891746,446.22781167280493
130.30721981877895,135.4633160981171
130.31184654864043,769.7223999258157
130.31647327850192,1443.2068111222434
130.3211000083634,99.31482829640355
130.3257267382249,600.8074549135429
130.33035346808637,144.91833466176396
130.33498019794783,60.0419522464073
130.3396069278093,290.9867976986356
130.3442336576708,792.0285670976716
130.34886038753228,75.17289438599545
130.35348711739377,200.24115685023693
130.35811384725525,173.5890417185166
130.36274057711674,760.4771643320223
130.36736730697822,750.4316578340981
130.3719940368397,1597.2813522282786
130.3766207667012,1334.5296847977463
130.38124749656265,41.879485464781325
130.38587422642414,251.1219946257139
130.39050095628562,356.1274783627226
130.3951276861471,488.12760491731467
130.3997544160086,511.5960320827988
130.40438114587008,1430.1377272764155
130.40900787573156,1129.6284708018845
130.41363460559305,125.61383730058694
130.41826133545453,78.566254978841
130.422888065316,92.20346449151333
130.42751479517747,81.69783336617036
130.43214152503896,256.75276297082763
130.43676825490044,560.5254055654211
130.44139498476193,333.14115427676427
130.4460217146234,12.545731253872054
130.4506484444849,185.88254112745284
130.45527517434638,390.3423186212176
130.45990190420787,425.79457619223456
130.46452863406932,267.954028412435
130.4691553639308,131.19748023228593
130.4737820937923,43.4682981962093
130.47840882365378,120.3680635791528
130.48303555351526,98.4080821297319
130.48766228337675,382.45951581989715
130.49228901323823,435.6307684760773
130.49691574309972,621.2813337235193
130.5015424729612,656.3110879706868
130.5061692028227,137.3577687986356
130.51079593268415,423.1511249357064
130.51542266254563,834.4791010167096
130.52004939240712,412.18700916741
130.5246761222686,149.70245295527053
130.5293028521301,514.8680064813688
130.53392958199157,488.90722252610044
130.53855631185306,7.4077890316505375
130.54318304171454,603.5924020403579
130.54780977157603,920.8732968415725
130.55243650143748,217.2720379548028
130.55706323129897,5.068415738630835
130.56168996116045,140.82646515361432
130.56631669102194,162.27850599474368
130.57094342088342,33.40084590970458
130.5755701507449,582.7659855590997
130.5801968806064,574.0711842738268
130.58482361046788,187.73701069324977
130.58945034032936,170.04488765667674
130.59407707019082,330.8030463872004
130.5987038000523,212.99317411377254
130.6033305299138,324.75224403020223
130.60795725977528,698.5963778020755
130.61258398963676,737.0423767771352
130.61721071949825,535.8849599164499
130.62183744935973,370.09469769678907
130.62646417922122,340.84179094072084
130.6310909090827,362.9114917290872
130.63571763894416,510.2070179033377
130.64034436880564,1294.2824637635858
130.64497109866713,1095.5751446593015
130.6495978285286,270.350666284538
130.6542245583901,206.3086413700757
130.65885128825158,91.77916151616738
130.66347801811307,2.698664288186582
130.66810474797455,536.3244191320999
130.67273147783604,1033.5166374615649
130.67735820769752,385.1137854812794
130.68198493755898,593.1631997003093
130.68661166742046,285.94472420079313
130.69123839728195,299.85454372447424
130.69586512714343,328.01624902313546
130.70049185700492,125.92889604621787
130.7051185868664,67.33826812878115
130.7097453167279,397.37916368324994
130.71437204658938,173.5315291308565
130.71899877645086,250.8875796604023
130.72362550631232,546.7784650164881
130.7282522361738,133.79050103485875
130.7328789660353,23.151552877270127
130.73750569589677,186.30270721401808
130.74213242575826,584.2566221291178
130.74675915561974,23.21859962325396
130.75138588548123,724.7360647506343
130.7560126153427,1247.9409030144495
130.7606393452042,279.24984443820847
130.76526607506565,139.0722716867182
130.76989280492714,962.2246102522417
130.77451953478862,725.5284747430046
130.7791462646501,24.984813404621896
130.7837729945116,1591.2766606716575
130.78839972437308,1957.416862840949
130.79302645423456,318.0197851557066
130.79765318409605,126.0555334757414
130.80227991395753,318.44968608883727
130.80690664381902,345.722756381037
130.81153337368048,25.14394524747492
130.81616010354196,596.9878624500254
130.82078683340345,1436.648715814585
130.82541356326493,546.9310560502107
130.83004029312642,19.45620465805033
130.8346670229879,36.854104728503266
130.8392937528494,291.57904955427273
130.84392048271087,161.43351963330824
130.84854721257236,663.9457173834915
130.8531739424338,890.4475069482745
130.8578006722953,178.69575897437903
130.86242740215678,138.93243985398803
130.86705413201827,568.5683373026335
130.87168086187975,627.9711426975423
130.87630759174124,92.57856334463403
130.88093432160272,1429.0449261314573
130.8855610514642,743.5772473005896
130.8901877813257,8.539946181094706
130.89481451118715,126.72309239145058
130.89944124104863,493.99439124598956
130.90406797091012,629.5693943296529
130.9086947007716,39.420957464218624
130.9133214306331,457.32032906557816
130.91794816049457,323.4401610571841
130.92257489035606,75.34699041346482
130.92720162021755,89.29414583357719
130.93182835007903,188.70556691449312
130.93645507994052,776.7387042087095
130.94108180980197,390.8066266536903
130.94570853966346,123.68614477373391
130.95033526952494,126.5466393927058
130.95496199938643,103.98864538222122
130.9595887292479,227.76797616492433
130.9642154591094,456.46811863827156
130.96884218897088,299.4669957154009
130.97346891883237,784.1796013049941
130.97809564869385,466.53265612072914
130.9827223785553,60.59439620821074
130.9873491084168,224.98995378593972
130.99197583827828,224.85681030774276
130.99660256813976,228.97443076899089
131.00122929800125,156.94448955640345
131.00585602786273,582.670534548912
131.01048275772422,125.8146776003017
131.0151094875857,756.4975127424995
131.0197362174472,463.69878733606026
131.02436294730865,170.69023908168097
131.02898967717013,237.13323105304298
131.03361640703162,89.88938836517252
131.0382431368931,62.837115070266044
131.0428698667546,99.77635297628554
131.04749659661607,666.1437851779241
131.05212332647756,1341.8453000562931
131.05675005633904,306.32584924901437
131.06137678620053,382.81583368308065
131.066003516062,893.6689371045296
131.07063024592347,189.37643561755908
131.07525697578495,92.35154745374214
131.07988370564644,691.9603319807416
131.08451043550792,1696.9807395938399
131.0891371653694,797.8298766934961
131.0937638952309,99.65358426784933
131.09839062509238,736.8546563615631
131.10301735495386,645.638005187002
131.10764408481535,491.75964848844154
131.1122708146768,1177.4288395281183
131.1168975445383,835.1336973551291
131.12152427439977,430.74561498306673
131.12615100426126,880.249516596508
131.13077773412274,683.9743811223433
131.13540446398423,1799.623549533375
131.14003119384572,2963.0779827878914
131.1446579237072,826.4467595169418
131.14928465356869,227.99941980293437
131.15391138343014,1649.6181409668152
131.15853811329163,1347.557555317512
131.1631648431531,170.47922358331002
131.1677915730146,873.9515724237174
131.17241830287608,1783.920423625636
131.17704503273757,468.6493271678332
131.18167176259905,382.5930130644469
131.18629849246054,903.3470493173567
131.19092522232202,1562.3525733258457
131.1955519521835,1524.3477518902903
131.20017868204496,719.2900804072981
131.20480541190645,1036.4591286753464
131.20943214176793,603.9876994665475
131.21405887162942,177.48625857115627
131.2186856014909,863.2376893522468
131.2233123313524,2084.072885339587
131.22793906121387,2369.1681887147374
131.23256579107536,1216.4353291238372
131.23719252093684,577.074716550255
131.2418192507983,483.84384164311115
131.2464459806598,814.549966873193
131.25107271052127,1200.1883414036704
131.25569944038276,1124.2390153117456
131.26032617024424,375.8796548550416
131.26495290010573,123.28009872795448
131.2695796299672,228.27855629151327
131.2742063598287,39.25152637331893
131.27883308969018,400.7815975990975
131.28345981955164,724.8664725687881
131.28808654941312,1566.791306413847
131.2927132792746,582.058629909846
131.2973400091361,46.121337381411934
131.30196673899758,167.68399452447474
131.30659346885906,30.52274756811191
131.31122019872055,12.70647135564914
131.31584692858203,166.90941983386006
131.32047365844352,833.0771567747123
131.325100388305,503.2982589643947
131.32972711816646,126.10661988862164
131.33435384802794,1471.2042882385492
131.33898057788943,640.2793484672766
131.34360730775091,50.515517535808854
131.3482340376124,239.5253770662471
131.35286076747389,881.617375784694
131.35748749733537,562.354063348729
131.36211422719686,634.2110352805882
131.36674095705834,2531.375770271577
131.3713676869198,973.4592416756614
131.37599441678128,240.1839114497033
131.38062114664277,139.74183046969853
131.38524787650425,134.76598672271763
131.38987460636574,402.0409847747983
131.39450133622722,774.8027012770713
131.3991280660887,804.7350534589688
131.4037547959502,792.8477702688243
131.40838152581168,304.74041631268926
131.41300825567313,1.4462478917831418
131.41763498553462,50.56609246745667
131.4222617153961,100.44269069467818
131.4268884452576,374.2172892424248
131.43151517511907,259.4870317328526
131.43614190498056,69.05842143394621
131.44076863484204,218.9324111191178
131.44539536470353,17.23622747971607
131.450022094565,335.3511648526539
131.4546488244265,302.0169459203298
131.45927555428796,3.752143267864778
131.46390228414944,185.32079981820905
131.46852901401093,329.7556401236569
131.4731557438724,76.35605887318643
131.4777824737339,195.60702734443547
131.48240920359538,970.9570725118865
131.48703593345687,1039.7236156570862
131.49166266331835,433.0924552189617
131.49628939317984,1519.2562960419477
131.5009161230413,496.77760293530133
131.50554285290278,227.59725183822496
131.51016958276426,597.24445172402
131.51479631262575,1240.1601739510163
131.51942304248723,2383.083042818421
131.52404977234872,1441.2458406105916
131.5286765022102,1379.808074562588
131.5333032320717,516.2341749628185
131.53792996193317,602.7531941155897
131.54255669179463,956.1757715250177
131.54718342165611,573.131768103824
131.5518101515176,3255.585706651309
131.55643688137908,2109.7873549482833
131.56106361124057,108.69985765200832
131.56569034110206,1700.3399611234604
131.57031707096354,2561.9666546727685
131.57494380082503,1587.5961799213014
131.5795705306865,51.55155232509728
131.584197260548,1677.6578796685114
131.58882399040945,1797.4900941669662
131.59345072027094,432.62548445216004
131.59807745013242,2944.8177889630438
131.6027041799939,4139.330609081515
131.6073309098554,517.620431415507
131.61195763971688,1553.3642309464933
131.61658436957836,3500.494380303897
131.62121109943985,1886.8819492747984
131.62583782930133,237.34906801620346
131.6304645591628,825.6965170135733
131.63509128902427,1821.8645975824115
131.63971801888576,521.2345363160829
131.64434474874724,1036.0928048327103
131.64897147860873,2756.8754895004918
131.6535982084702,715.6352045238588
131.6582249383317,578.3390863114547
131.66285166819318,1479.03885855997
131.66747839805467,1166.664374485909
131.67210512791613,1242.2784995131403
131.6767318577776,355.36583288197727
131.6813585876391,232.88294356624195
131.68598531750058,392.37155650098794
131.69061204736207,574.5868894944798
131.69523877722355,986.6727639092117
131.69986550708504,1011.4887274812376
131.70449223694652,392.14241527807644
131.709118966808,77.35338719022623
131.71374569666946,226.33259248207378
131.71837242653095,19.45454604048974
131.72299915639243,313.26737337530767
131.72762588625392,6.420236420133137
131.7322526161154,1085.3206896976765
131.7368793459769,1478.4537904720619
131.74150607583837,87.23235882139289
131.74613280569986,382.7058343298272
131.75075953556134,495.27516873923526
131.75538626542283,1163.8522742479943
131.76001299528428,365.01530106777915
131.76463972514577,572.6322990532087
131.76926645500725,1929.6282937012384
131.77389318486874,910.639624477532
131.77851991473023,193.84512481467792
131.7831466445917,49.86519309754748
131.7877733744532,316.14570118046083
131.79240010431468,180.07075901291833
131.79702683417617,168.71759574164605
131.80165356403762,945.584961441914
131.8062802938991,790.3485262672513
131.8109070237606,185.8045240977774
131.81553375362208,357.0804541504687
131.82016048348356,477.05214196140344
131.82478721334505,8.759451180964852
131.82941394320653,684.1743501446164
131.83404067306802,509.6795552712991
131.8386674029295,25.164829221264807
131.84329413279096,144.68847362710432
131.84792086265244,766.3121206686943
131.85254759251393,801.346959944938
131.8571743223754,77.52951415916664
131.8618010522369,1192.6606618008934
131.86642778209838,926.6743119204874
131.87105451195987,158.43085863191857
131.87568124182135,12.489842240975651
131.88030797168284,223.1635200048192
131.88493470154432,492.695123164099
131.88956143140578,427.75628877204883
131.89418816126727,131.47580821843758
131.89881489112875,562.525374950023
131.90344162099024,1064.02669048173
131.90806835085172,449.6518190194215
131.9126950807132,169.78851418648236
131.9173218105747,1309.212913853934
131.92194854043618,1469.5428762565568
131.92657527029766,268.9377825774893
131.93120200015912,236.56683234074893
131.9358287300206,567.0966825482195
131.9404554598821,0.697979669749902
131.94508218974357,471.5971991851104
131.94970891960506,185.8087664614864
131.95433564946654,103.90922197871964
131.95896237932803,159.83995880066198
131.9635891091895,530.339677749586
131.968215839051,224.37288802065027
131.97284256891245,1408.1705442576551
131.97746929877394,695.6812764394604
131.98209602863543,252.35489962128622
131.9867227584969,817.9530540709072
131.9913494883584,42.28848128020938
131.99597621821988,741.5296795870693
132.00060294808137,647.5557360254084
132.00522967794285,2066.3061688986354
132.00985640780434,1054.531431102377
132.01448313766582,153.0280364242298
132.01910986752728,1137.6628708713597
132.02373659738876,398.5813514721956
132.02836332725025,200.8689874377415
132.03299005711173,324.1293699313625
132.03761678697322,1022.1056715040648
132.0422435168347,508.99848294079084
132.0468702466962,116.22449644747294
132.05149697655767,107.93108186681272
132.05612370641916,465.8765793088296
132.0607504362806,519.5046558114709
132.0653771661421,788.6115087230501
132.07000389600358,662.7468211025822
132.07463062586507,46.276004407362315
132.07925735572655,116.38506672822518
132.08388408558804,728.5377552689789
132.08851081544952,716.0261689402425
132.093137545311,247.46042924934588
132.0977642751725,1627.846134841856
132.10239100503395,1341.442679761923
132.10701773489544,406.3009937639502
132.11164446475692,159.23606672294648
132.1162711946184,1109.8117950602848
132.1208979244799,754.8169196053946
132.12552465434138,424.46940630647293
132.13015138420286,1402.8595280515196
132.13477811406435,770.0591304933232
132.13940484392583,247.13268859565989
132.14403157378732,317.35709833633916
132.14865830364877,770.5712217939241
132.15328503351026,319.71282493799185
132.15791176337174,1621.278863714244
132.16253849323323,1465.1049419552521
132.1671652230947,81.62239536308297
132.1717919529562,156.37114803270939
132.17641868281768,1248.1026311141707
132.18104541267917,1081.3339279882039
132.18567214254065,339.0374789468405
132.1902988724021,3449.8295084408546
132.1949256022636,1998.5317965053684
132.19955233212508,215.73291003599647
132.20417906198657,692.9373432077529
132.20880579184805,1520.011847537932
132.21343252170954,204.98055035693858
132.21805925157102,1008.7867001823525
132.2226859814325,1606.31288595828
