frequency,power
127.29445545019827,3.014593145820684
127.29839097208573,2.198263173398532
127.30232649397318,0.09664833855410847
127.30626201586064,0.7828903214862943
127.31019753774812,0.7601073309532039
127.3141330596356,1.0005937889681897
127.31806858152305,1.493219202488497
127.3220041034105,0.28438644575702055
127.325939625298,0.44086337870473985
127.32987514718548,0.9464889968210853
127.33381066907295,0.7208693773298944
127.33774619096043,1.1892263860118735
127.34168171284789,1.7093153655935673
127.34561723473536,3.1059377210046915
127.34955275662284,1.1715349586987758
127.3534882785103,0.05196926939759146
127.35742380039775,0.38070228040161724
127.36135932228521,0.5998193991522353
127.36529484417271,0.3966768933366802
127.36923036606017,0.017820765963180624
127.37316588794764,0.5041254310881049
127.37710140983509,1.2128275887169846
127.38103693172259,0.32154372186250113
127.38497245361003,0.4280413792453554
127.38890797549752,1.5929149296232148
127.392843497385,1.092541043786038
127.39677901927246,0.8759489159556031
127.40071454115991,0.1466582277749527
127.40465006304741,1.9562208420188087
127.40858558493488,1.1119570993993435
127.41252110682234,0.33674788730441985
127.4164566287098,1.516771840360014
127.42039215059728,0.18379244617912582
127.42432767248474,0.4247966828425837
127.42826319437219,0.4433388136558333
127.43219871625969,0.4943986747176008
127.43613423814716,0.24220698394295023
127.44006976003462,0.7518086752976316
127.44400528192207,0.25047893694707496
127.44794080380957,0.0038830856733846853
127.45187632569704,0.10244225584588791
127.4558118475845,0.4882153137499807
127.45974736947196,0.45224147950902827
127.46368289135944,0.00787765766144509
127.46761841324692,1.4764210699299725
127.47155393513437,2.792397377473777
127.47548945702185,0.8073898901040244
127.47942497890932,2.7207207719441286
127.48336050079678,1.5743739500296159
127.48729602268423,0.8979443056169983
127.49123154457172,1.5535559633613056
127.4951670664592,1.1206211096524068
127.49910258834666,1.0260475093484092
127.50303811023413,0.5433814839461932
127.5069736321216,0.3253041220553467
127.51090915400907,2.3600196005407774
127.51484467589655,3.3439790940787257
127.51878019778401,1.0937391231211349
127.52271571967148,0.1367506164461717
127.52665124155895,1.2232314809144067
127.53058676344642,1.286820465281744
127.53452228533388,1.185456027270272
127.53845780722135,1.5870619910904717
127.5423933291088,0.22464985217933803
127.54632885099629,0.22273425045888112
127.55026437288376,0.5525267143139828
127.55419989477123,3.0361956722296304
127.5581354166587,5.086467808800261
127.56207093854616,1.177069619248413
127.56600646043364,1.0038796840448077
127.56994198232113,2.775106911792968
127.57387750420858,0.4145598640194744
127.57781302609604,0.8453412475365436
127.58174854798351,1.2659711900716706
127.58568406987101,0.3577451178072364
127.58961959175844,0.27979521454917633
127.59355511364592,1.6478599397225862
127.5974906355334,1.1960004901353762
127.60142615742086,1.1518330900355123
127.60536167930832,1.545996936481461
127.60929720119579,0.28771065677357394
127.61323272308329,0.19230019080457345
127.61716824497074,0.5635593752164235
127.6211037668582,0.5978593843820992
127.62503928874568,0.9461436166554651
127.62897481063317,0.39388533526787584
127.63291033252062,0.06285606577334758
127.6368458544081,0.04614210253017279
127.64078137629556,0.16537722943858388
127.64471689818303,0.9889983706901462
127.64865242007048,2.3627274053620098
127.65258794195795,1.1674016620952306
127.65652346384545,0.023276656320610583
127.6604589857329,0.5563531708985432
127.66439450762036,0.8814044044911677
127.66833002950784,0.9686197225027745
127.67226555139533,1.1433293545409329
127.67620107328277,1.9999022812244864
127.68013659517023,1.939863669545368
127.68407211705772,0.4372829306381285
127.6880076389452,0.425762055648782
127.69194316083265,1.8978321170020211
127.69587868272015,3.0608444179609426
127.6998142046076,3.385218175295485
127.70374972649508,1.5661737761918306
127.70768524838252,0.49546125032426547
127.71162077027,1.3454152917764555
127.71555629215747,0.22746039166085838
127.71949181404493,0.816017682361692
127.72342733593241,0.3598321226760042
127.72736285781988,0.5560106070181181
127.73129837970735,1.1129186187153202
127.73523390159481,0.025207936112811833
127.73916942348231,0.34619604338512794
127.74310494536977,0.23553348955101505
127.74704046725724,2.164928824501294
127.7509759891447,3.188804073078564
127.75491151103218,1.682765788138663
127.75884703291963,0.5478022000942001
127.76278255480713,0.5797527391162993
127.76671807669456,2.6833546575849203
127.77065359858204,2.284248868488733
127.77458912046951,0.051528295020347656
127.77852464235698,0.45565309913849933
127.78246016424444,0.7634196779370506
127.78639568613191,1.5821032298385769
127.79033120801941,0.8478573465122475
127.79426672990688,0.11812788304240475
127.79820225179434,0.010691893964803086
127.80213777368179,0.06079598039094791
127.80607329556929,0.3858607305802739
127.81000881745676,1.0218730625314676
127.81394433934422,0.5238232661086126
127.81787986123169,0.8330103816914968
127.82181538311916,2.0401561381602082
127.8257509050066,1.4111983470877674
127.82968642689407,1.0696499759459064
127.83362194878157,3.259185044905119
127.83755747066904,2.084887415499666
127.8414929925565,2.0855296683661075
127.84542851444395,2.5678447614755453
127.84936403633144,1.240343685980486
127.85329955821892,1.139892513399128
127.85723508010638,1.7249542491088719
127.86117060199385,1.0663381926579243
127.86510612388132,0.5200971146779805
127.86904164576879,0.3384749279718915
127.87297716765627,1.0515475676686317
127.87691268954373,0.6445094040239258
127.8808482114312,0.06245661309803859
127.88478373331866,0.221880670772656
127.88871925520613,1.0448924436202793
127.8926547770936,1.0558373967176582
127.89659029898108,1.4183770607427588
127.90052582086855,1.17760062046203
127.90446134275601,0.17659970555715232
127.90839686464348,0.5001335133086802
127.91233238653095,0.2376836568913324
127.91626790841843,0.1323032960803888
127.92020343030588,0.2566424237287195
127.92413895219336,1.297188787286716
127.92807447408084,3.6394243966732245
127.9320099959683,3.0168587611181685
127.93594551785576,0.21947189092262104
127.93988103974323,0.6311123207978164
127.94381656163071,0.7903127721956658
127.94775208351817,0.2537207776978706
127.95168760540564,0.7723063802809031
127.95562312729312,0.7362982379739736
127.95955864918058,0.36397044946417834
127.96349417106804,0.9892624621711419
127.96742969295552,1.8449494317440018
127.971365214843,0.37611641545494673
127.97530073673046,0.03529941916740512
127.97923625861792,0.07936096441192873
127.98317178050542,0.465381269597644
127.98710730239289,0.5125445253981897
127.99104282428034,1.4798629314876472
127.9949783461678,0.6173753271340525
127.99891386805528,0.21109753529190176
128.00284938994272,0.7465190718814294
128.0067849118302,0.22052544342061592
128.0107204337177,0.03659910046436954
128.01465595560515,0.11705397395845736
128.0185914774926,0.16585897891367082
128.0225269993801,0.00511961039416718
128.02646252126758,0.04433503045833506
128.030398043155,0.14673057892010966
128.0343335650425,0.47310323209552846
128.03826908692994,0.1272754400859691
128.04220460881746,0.9148122046601302
128.04614013070488,1.9876975278377367
128.05007565259234,0.914703790817087
128.05401117447985,0.02268549308456732
128.0579466963673,1.9331318727284856
128.06188221825477,3.7570948726080022
128.06581774014222,1.7077864005320855
128.0697532620297,0.3841015175140799
128.0736887839172,0.12445647673612942
128.07762430580465,0.014337809139049135
128.08155982769213,0.33098623978786873
128.0854953495796,1.6327548363316227
128.08943087146704,0.5698904985496713
128.0933663933545,0.9866912606618659
128.097301915242,0.9345272943487348
128.10123743712947,0.5252317181164369
128.10517295901693,2.1919590467023076
128.1091084809044,1.5310952366576194
128.1130440027919,1.4757947822082929
128.11697952467935,0.10271446852905057
128.12091504656678,0.5092884377161806
128.1248505684543,0.3034346487950175
128.12878609034175,0.014741353205036578
128.13272161222923,0.18879753708714667
128.13665713411672,0.4635747666012747
128.14059265600417,0.9644023754026084
128.14452817789163,1.8725895366061696
128.1484636997791,0.14448228205098917
128.15239922166657,1.0758984364510298
128.15633474355403,0.847895829413224
128.16027026544148,0.268646263871516
128.16420578732894,0.3981947472765794
128.16814130921645,0.9510298381936082
128.1720768311039,1.5385822095690447
128.17601235299142,0.12853064758785293
128.17994787487885,0.39576038362335736
128.18388339676633,0.3512121206918441
128.1878189186538,0.5536079910273751
128.19175444054127,0.43023587058861695
128.19568996242873,0.36687536132322335
128.1996254843162,0.10768005674565348
128.2035610062037,0.3514280012287773
128.20749652809113,0.7855007649093514
128.2114320499786,0.02391412289237708
128.21536757186607,2.7351475983581075
128.21930309375358,4.147597295521176
128.223238615641,1.4598986045291376
128.2271741375285,0.8821507344851329
128.23110965941595,0.5586928741307483
128.23504518130343,1.219614675304872
128.2389807031909,0.8610652489512367
128.24291622507835,0.18727321509622455
128.24685174696586,0.4818881223939793
128.25078726885332,1.507253864711919
128.25472279074074,1.1595636955490822
128.25865831262826,0.1693661560656696
128.2625938345157,0.6803527258113407
128.26652935640317,0.10931319122401902
128.27046487829062,0.33652333571117843
128.27440040017808,1.116568712940888
128.2783359220656,1.7600273568027427
128.28227144395305,1.7378537105363847
128.2862069658405,0.7487382524930603
128.290142487728,0.37261845180075126
128.29407800961548,0.7194241780378537
128.2980135315029,0.23141336037169252
128.30194905339042,0.10815775202218376
128.30588457527787,1.0991887197504473
128.30982009716536,3.074533290545892
128.31375561905278,2.5335648764531666
128.3176911409403,0.11686297132036132
128.32162666282775,0.28439776357239444
128.32556218471518,0.000492431084968473
128.3294977066027,1.0768245302214114
128.33343322849015,1.1144408810808777
128.33736875037764,0.23337597243285654
128.3413042722651,3.3405698827450476
128.34523979415258,5.713563077471238
128.34917531604003,1.4494699807602869
128.35311083792752,0.3645754891894893
128.35704635981494,0.7730711238447223
128.36098188170246,0.028144890271236938
128.36491740358989,0.53532314668763
128.3688529254774,0.46258344601146273
128.37278844736485,3.397620768272257
128.37672396925234,7.003748876316095
128.3806594911398,3.3318505700941254
128.38459501302722,0.1155305768003209
128.38853053491474,1.9461142652764303
128.3924660568022,0.45558212678340376
128.39640157868968,0.47672923102452014
128.40033710057713,0.0705268899485298
128.40427262246462,1.4164746834081874
128.40820814435207,1.3742170976741583
128.41214366623956,0.2337057375057916
128.41607918812701,0.7283672202173181
128.4200147100145,0.17437592012572017
128.42395023190196,0.18108098203725237
128.42788575378944,0.5609893896274369
128.4318212756769,0.49417524133417695
128.43575679756438,0.7000137980969655
128.43969231945184,0.43969452040448526
128.4436278413393,0.18504830317245372
128.44756336322678,0.6865231904180159
128.45149888511423,0.2082706396353382
128.45543440700172,0.6307229059799958
128.45936992888917,0.31825534551945706
128.46330545077666,0.19754879990159097
128.46724097266411,0.12859243232130213
128.4711764945516,1.4823481084798957
128.47511201643906,3.500793678363909
128.47904753832654,2.870826723564441
128.482983060214,2.6390027527690885
128.48691858210148,0.8160964619239269
128.49085410398894,0.3783269039098236
128.49478962587642,0.6161667728946256
128.49872514776388,1.6463984752264553
128.5026606696513,2.451450446685955
128.50659619153882,0.8980115090719352
128.51053171342627,0.5169686206342224
128.51446723531376,0.34869403462534915
128.51840275720122,0.032423728072519156
128.5223382790887,0.21462555495171848
128.52627380097616,0.3405691948009456
128.53020932286364,1.1138435095374613
128.5341448447511,0.8892300962097266
128.53808036663858,0.10719898936550866
128.54201588852604,0.6316009396556235
128.54595141041352,1.4360722029611444
128.54988693230098,1.4623197553504932
128.55382245418846,2.704469754718461
128.55775797607592,1.539988638726051
128.56169349796338,0.2024997737829213
128.56562901985086,1.0958058679007145
128.56956454173832,0.8255465733724299
128.5735000636258,2.5369011128718735
128.57743558551326,1.095785478426141
128.58137110740074,0.18044028365779344
128.5853066292882,0.31883245759244
128.58924215117568,0.3012726277035121
128.59317767306314,0.9806915910625611
128.59711319495062,0.20434972174872457
128.60104871683808,0.021278219625582052
128.60498423872556,0.15080658508584818
128.60891976061302,0.6811912836289599
128.61285528250048,0.5036758143841826
128.61679080438796,0.5054718654006708
128.62072632627542,1.0645523953372276
128.6246618481629,1.7941336863963007
128.62859737005036,0.7510607803083341
128.63253289193784,0.5151593901109995
128.6364684138253,1.176924768075946
128.64040393571278,0.7610805799386591
128.64433945760024,0.7892289983743033
128.64827497948772,0.5162557935366205
128.65221050137518,0.0827699793908476
128.65614602326266,0.1414451424729615
128.66008154515012,0.5268291207822264
128.6640170670376,0.876040830418012
128.66795258892506,1.0007048478887315
128.67188811081252,1.8049017273540513
128.6758236327,1.8881236860601534
128.67975915458746,0.339103035140952
128.68369467647494,0.03782723069605072
128.6876301983624,0.11335673283487142
128.69156572024988,1.1195899917301908
128.69550124213734,0.8693359890625889
128.69943676402482,0.2768528409129327
128.70337228591228,1.5995379651890649
128.70730780779976,0.9024842625100828
128.71124332968722,0.6733992600257289
128.7151788515747,0.3937473322255927
128.71911437346216,0.27985852362681635
128.72304989534965,1.068956472759543
128.7269854172371,1.4462766043120787
128.73092093912456,0.9902585323871101
128.73485646101204,0.817724653734566
128.7387919828995,0.6372718188397076
128.74272750478698,1.574765054267477
128.74666302667444,1.4461738997867177
128.75059854856192,0.2814202816043591
128.75453407044938,0.2092778948972845
128.7584695923369,1.0011642564764844
128.76240511422432,0.24150937697967492
128.7663406361118,1.0678298515373188
128.77027615799926,2.7605355153991957
128.77421167988675,1.606140474595846
128.7781472017742,0.31092347257664077
128.78208272366172,2.998439627543258
128.78601824554914,2.5889068129498294
128.7899537674366,0.14529078987438743
128.79388928932408,0.6961520542588309
128.79782481121154,0.26864717828749995
128.80176033309905,0.2687988928528886
128.80569585498648,0.06693766988872003
128.80963137687394,0.440042462045306
128.81356689876142,0.6888285389901775
128.8175024206489,1.305297394378833
128.82143794253636,0.16286904786756098
128.82537346442385,0.16693975173515513
128.8293089863113,0.02783971427207731
128.8332445081988,0.23782216511028173
128.83718003008624,0.7196327769953241
128.84111555197373,1.3938210165358877
128.84505107386119,0.5094968412304565
128.84898659574864,2.6101710369635494
128.85292211763613,2.884370022909675
128.85685763952358,0.5871437821746427
128.86079316141107,0.2094595590889424
128.86472868329852,0.8635615000970059
128.868664205186,1.3648857048828185
128.87259972707346,0.9784499570078677
128.87653524896095,0.9864650411144623
128.8804707708484,0.762580339626657
128.8844062927359,1.7440063325680122
128.88834181462335,1.40418009711601
128.89227733651086,0.39817274358599003
128.89621285839831,0.633677959657658
128.90014838028577,0.7984487899195802
128.90408390217323,0.40846462946512097
128.90801942406068,0.8877570990051363
128.91195494594817,1.3654527307429734
128.91589046783562,0.6226306460624434
128.91982598972308,0.2919020837143625
128.92376151161056,0.1874945530880561
128.92769703349805,0.13886647016815928
128.9316325553855,0.6303208744180797
128.93556807727302,0.16524467950227303
128.93950359916045,0.25423038839291956
128.94343912104793,1.1222698848477022
128.94737464293542,0.8433709290664075
128.95131016482287,0.8638183629823385
128.95524568671033,1.6315719376204416
128.95918120859778,1.2113173107650963
128.9631167304853,0.9445470292103233
128.96705225237272,0.5565188352858912
128.9709877742602,0.03722201509538439
128.9749232961477,0.5072380360755406
128.97885881803518,0.09366177271942806
128.9827943399226,0.6701395193755576
128.9867298618101,0.5937581435260155
128.99066538369757,0.2277617423092012
128.99460090558503,0.8666053835649488
128.9985364274725,0.84342533331878
129.00247194935994,1.9006407532226428
129.00640747124746,1.0225255077784465
129.0103429931349,0.043234207145562
129.01427851502234,0.8220867048122832
129.01821403690985,0.4591673648538777
129.0221495587973,1.7708738604605165
129.02608508068477,4.454700255533121
129.03002060257222,2.094318879489065
129.0339561244597,0.6911111563542727
129.0378916463472,0.7647046903693351
129.04182716823465,0.44899132011670956
129.04576269012213,0.6191277971357034
129.0496982120096,3.5238861191049446
129.05363373389707,3.800306107416095
129.0575692557845,0.44778880427189155
129.061504777672,1.088403842051107
129.06544029955947,0.4119856730782144
129.06937582144695,2.067122077689032
129.0733113433344,1.6681820203150992
129.0772468652219,0.013426552580502654
129.08118238710935,0.419318260135141
129.08511790899678,0.3591840768148053
129.0890534308843,0.6478310358811538
129.09298895277175,0.3481917873196639
129.09692447465923,0.4051451202215961
129.10085999654672,1.6805456338148537
129.10479551843417,2.255659733463445
129.10873104032163,1.7095532288302038
129.11266656220909,0.9244091456441429
129.11660208409657,1.144416116124014
129.12053760598403,0.024166273731196442
129.12447312787148,2.1260405912231266
129.128408649759,1.6612434852989566
129.13234417164645,1.2698774701035649
129.13627969353394,3.2089430508057406
129.14021521542142,0.5590184955332322
129.14415073730885,0.5684103739055947
129.14808625919633,0.7213896537876644
129.1520217810838,0.01729991911043857
129.15595730297127,0.18099519261610045
129.15989282485873,0.2238843430790119
129.1638283467462,0.009916410426865196
129.1677638686337,1.2407762448187805
129.17169939052116,1.8393052667446177
129.1756349124086,0.4458455994532983
129.1795704342961,1.9444725293578038
129.18350595618358,2.529044433070453
129.18744147807104,1.4030986248901136
129.1913769999585,0.1397041411424308
129.19531252184598,1.0163100736003485
129.19924804373343,1.1414305640846256
129.2031835656209,0.8434807562450974
129.20711908750835,1.5633423481614248
129.21105460939586,0.262271732968212
129.21499013128332,0.2730519150085334
129.21892565317077,1.0894915531504363
129.22286117505826,1.9176144204394248
129.2267966969457,1.9251105164612705
129.2307322188332,1.2491856476316647
129.23466774072062,0.7886114242370629
129.23860326260814,0.9243981447691715
129.2425387844956,0.6416093769213168
129.24647430638308,0.3624428465225973
129.2504098282705,0.15301678157840787
129.25434535015802,0.7320013713950353
129.25828087204548,0.45230333470699535
129.2622163939329,0.14432257292942632
129.26615191582042,0.36778974209027926
129.27008743770787,0.7435388916797663
129.27402295959536,0.45420601539731387
129.27795848148278,0.7576445417016838
129.2818940033703,0.5467433022919793
129.28582952525775,1.971859225813436
129.28976504714524,3.701816376253298
129.2937005690327,2.2774971846946768
129.29763609092018,0.8057138021294247
129.30157161280763,0.4008277297581489
129.30550713469512,0.28795469843368154
129.30944265658258,0.4372238857962189
129.31337817847006,1.281666479463698
129.31731370035752,2.1698797028527887
129.32124922224494,1.3751963520519452
129.32518474413246,1.153349895078342
129.32912026601988,1.4683016449894255
129.3330557879074,0.36168621504639775
129.33699130979485,0.5805509757326277
129.34092683168234,2.1459139177847564
129.3448623535698,2.296699115931836
129.34879787545728,0.6907677770130819
129.35273339734474,0.24310909928498742
129.35666891923222,0.8305620534168053
129.36060444111968,0.08902440878863517
129.36453996300716,0.2861674042044405
129.36847548489462,0.10930591366346591
129.37241100678207,0.892581109866683
129.37634652866956,0.8533012367764496
129.380282050557,0.24619102726325579
129.3842175724445,2.534660045862089
129.38815309433195,1.4597047231713
129.39208861621944,0.09989439241188602
129.3960241381069,0.15575452403978182
129.39995965999438,0.9551406391003031
129.40389518188184,0.5666278000324991
129.40783070376932,0.18248873366624696
129.41176622565678,1.2134638338335568
129.41570174754426,0.7547961168921017
129.41963726943172,0.47698096660647904
129.4235727913192,0.19599207325306203
129.42750831320666,0.04424975436433261
129.43144383509411,0.0785373754201238
129.4353793569816,0.07064650961269672
129.43931487886906,0.013679596618173372
129.44325040075654,0.3378824203224201
129.447185922644,0.12659959139060128
129.45112144453148,0.4066777569459256
129.45505696641894,1.7786485110140975
129.45899248830642,1.369525738765681
129.46292801019388,0.31713102796416653
129.46686353208136,0.06209585939103095
129.47079905396882,0.2020965062473233
129.4747345758563,2.1392839232750003
129.47867009774376,2.2950699199114246
129.48260561963124,0.14396259480390458
129.4865411415187,0.5583039217195593
129.49047666340616,2.443294395564023
129.49441218529364,2.5798711060673805
129.4983477071811,0.056162545407975384
129.50228322906858,4.351260357893177
129.50621875095604,2.825456624833087
129.51015427284352,0.30034697801966015
129.51408979473098,0.42377264789200186
129.51802531661846,2.7627584343589304
129.52196083850592,4.773474809479519
129.5258963603934,1.5935133228804095
129.52983188228086,0.963353311212909
129.53376740416834,1.5405649341972953
129.5377029260558,2.218714740412674
129.54163844794328,3.992161783997479
129.54557396983074,5.964144093733701
129.5495094917182,2.249382375253332
129.55344501360568,0.24098056420352343
129.55738053549314,1.1022838223681084
129.56131605738062,0.33688046327726257
129.56525157926808,0.25590900883235157
129.56918710115556,0.6211486852764403
129.57312262304302,0.13981660075679164
129.5770581449305,1.9071961640893151
129.58099366681796,0.9234662092444067
129.58492918870544,0.7488636909166897
129.5888647105929,2.746449532446178
129.5928002324804,1.625318759395829
129.59673575436784,0.3323035282923416
129.60067127625533,0.08769362318723696
129.60460679814278,0.22850147976590568
129.60854232003024,0.13646080978941688
129.61247784191772,0.5922678746295327
129.61641336380518,1.5224218498494582
129.62034888569266,0.06986714647523966
129.62428440758012,1.3850206345583216
129.6282199294676,1.2488242484528245
129.63215545135506,0.6437890843773414
129.63609097324257,1.3034386652935952
129.64002649513,1.21857185474865
129.6439620170175,0.11476519193776537
129.64789753890494,2.370515506271914
129.65183306079246,5.193145939411093
129.65576858267988,1.461332101038657
129.65970410456737,0.7021906171109131
129.66363962645482,1.5014505252758286
129.66757514834228,0.215059885606447
129.67151067022976,0.5126193694966316
129.67544619211722,1.0574757541157829
129.6793817140047,0.12986286968353683
129.68331723589216,0.0726034382522093
129.68725275777965,0.10562226056608764
129.6911882796671,1.4271585107943687
129.6951238015546,0.6827101702282989
129.69905932344204,0.5344227305972756
129.70299484532953,1.4759681949969699
129.70693036721698,0.02416454719521422
129.71086588910447,1.0933906679153553
129.71480141099192,1.4404842427814488
129.7187369328794,1.9735258471839385
129.7226724547669,1.764436831309861
129.72660797665432,0.2648967113928351
129.7305434985418,0.3394606576026423
129.73447902042926,1.0979435851935018
129.73841454231678,0.5704462876244025
129.7423500642042,0.6068500128917635
129.74628558609172,0.17546151103792465
129.75022110797914,1.3244423060609576
129.75415662986663,3.4672910815263687
129.75809215175408,0.3629897744532035
129.76202767364157,1.8843932128452912
129.76596319552905,3.698678295628339
129.7698987174165,0.6485631737711415
129.77383423930394,0.954870952938906
129.77776976119145,2.335377008165291
129.7817052830789,0.9839613926328079
129.78564080496636,0.04978018139943892
129.78957632685385,1.2377234701063147
129.7935118487413,1.6185360611997164
129.7974473706288,1.8951414087225655
129.80138289251624,1.2271641792688557
129.80531841440373,0.027245125750760518
129.80925393629119,0.9144826783981438
129.8131894581787,2.477614955505031
129.81712498006613,2.528114078463415
129.8210605019536,0.8973464940149974
129.82499602384107,0.24323306609535997
129.82893154572858,0.18455551511126767
129.832867067616,1.0398966512774959
129.8368025895035,2.7976125892144825
129.84073811139095,1.1718762852795779
129.8446736332784,1.5038216785227272
129.8486091551659,2.407125585873742
129.85254467705334,0.6524875506415402
129.85648019894086,0.8024906305750398
129.86041572082829,0.5069393763257917
129.86435124271577,0.28314808317546986
129.86828676460323,0.6590072070268983
129.8722222864907,1.6566055070732568
129.87615780837817,0.5401749659091313
129.88009333026562,0.44596847295082037
129.88402885215308,1.7051199166847109
129.8879643740406,0.8059355125664747
129.89189989592805,0.13829221188069393
129.8958354178155,0.545663451148237
129.89977093970302,0.2124254948868869
129.90370646159045,1.4858011696461837
129.90764198347793,0.8599655720890246
129.91157750536541,1.0240797813772458
129.91551302725287,3.53974779032105
129.91944854914033,1.270038100947813
129.92338407102778,0.08634515601580682
129.9273195929153,0.12604350823301122
129.93125511480275,0.9601029761519903
129.9351906366902,0.40704206397417797
129.93912615857772,0.3466857335399017
129.94306168046518,0.091924441554303
129.94699720235263,0.31972513496636584
129.9509327242401,0.7253199479221013
129.95486824612757,2.3342285201240767
129.95880376801503,2.748228987616739
129.9627392899025,1.3568495094104502
129.96667481178994,3.47417117670015
129.97061033367746,3.070784254170278
129.9745458555649,0.5739119568069349
129.97848137745237,0.16988103923291492
129.98241689933985,2.0865579002972248
129.9863524212273,3.9842792168332455
129.9902879431148,1.521797943571471
129.99422346500222,0.47638992958110893
129.99815898688973,2.3904548464004685
130.0020945087772,1.159265544883512
130.0060300306647,0.7062978932802677
130.00996555255213,0.9444089577689202
130.01390107443962,0.04018415680239321
130.01783659632707,0.8796878499633372
130.0217721182145,0.766316551327502
130.025707640102,0.03903445713083078
130.02964316198947,0.46348367065173773
130.03357868387695,0.2473119538973237
130.0375142057644,0.0238591328765782
130.0414497276519,0.20184525833702704
130.04538524953935,0.05852576784440762
130.04932077142686,1.4549824446908948
130.0532562933143,2.2749296696748575
130.05719181520178,0.3125923910839042
130.06112733708923,0.7612703701116816
130.06506285897672,1.6998367425204675
130.06899838086417,0.5654264699246737
130.07293390275166,0.5686151683638795
130.07686942463909,2.2709127525015185
130.08080494652657,1.6524959211456973
130.08474046841403,0.1886446998492918
130.08867599030148,0.533234892952234
130.092611512189,0.614555520685696
130.09654703407645,0.38739361025999064
130.10048255596394,1.422099668517207
130.10441807785142,1.291739826820904
130.10835359973888,1.0962545341376981
130.11228912162633,0.4305830084811992
130.11622464351382,0.3341832313851176
130.12016016540127,0.2916463281558061
130.12409568728876,0.21032482139088482
130.12803120917619,0.6437429967246355
130.1319667310637,0.03633665883979005
130.13590225295115,0.5169668361596877
130.1398377748386,0.8761322744437205
130.1437732967261,0.040792685573050914
130.14770881861358,0.8725808815150944
130.15164434050104,1.1348898193830577
130.1555798623885,0.0010231469297921278
130.15951538427598,1.1189348309710903
130.16345090616343,1.5233664718342317
130.16738642805092,0.8763465132802921
130.17132194993835,0.31847462625672124
130.17525747182586,0.0898460653546804
130.17919299371331,0.45289182351463636
130.1831285156008,0.42424772367669356
130.18706403748828,0.008735295057174871
130.1909995593757,0.12628607563651834
130.1949350812632,0.11101081768938362
130.19887060315062,0.26764314904874525
130.20280612503814,0.1268463684323986
130.2067416469256,0.06641242807495208
130.21067716881308,1.5597782339380153
130.2146126907005,1.7908605508403792
130.21854821258802,0.2862203852832099
130.22248373447547,2.3504657253101136
130.22641925636296,1.358824077803829
130.23035477825042,0.4073627751250134
130.2342903001379,1.0744924945476533
130.23822582202536,2.8575940065388106
130.24216134391284,2.6468555114476024
130.2460968658003,1.5278305383888229
130.25003238768775,0.26650758632733973
130.25396790957524,0.6972474589917713
130.2579034314627,0.11909223178470592
130.26183895335018,1.630857060322685
130.26577447523763,1.9420188840396106
130.26970999712512,0.8986610954394673
130.27364551901258,3.9345729790134016
130.27758104090006,1.3738839602643074
130.28151656278752,0.07210587917613852
130.285452084675,0.12478613028241538
130.28938760656246,0.4830782538040872
130.29332312844994,1.6357215003596701
130.2972586503374,2.2679720926606373
130.30119417222488,1.85119574150751
130.30512969411234,0.19977204799024129
130.3090652159998,0.18175516865958946
130.31300073788728,0.5029038376966678
130.31693625977474,1.4450802623506798
130.32087178166222,0.5936448689988222
130.3248073035497,0.27579026438782833
130.32874282543716,1.5424211543158115
130.33267834732462,0.48356358021528495
130.3366138692121,0.1958210942732268
130.34054939109956,0.39812036649758525
130.34448491298704,0.15033029077699628
130.3484204348745,2.7533517027645775
130.35235595676198,3.556931592221521
130.35629147864944,1.0514753162831134
130.36022700053692,0.8156338764056901
130.36416252242438,1.8556968126354874
130.36809804431184,1.9849844850234282
130.37203356619932,1.755652509937668
130.37596908808678,1.5245481424842573
130.37990460997426,1.2138289559944553
130.38384013186172,1.027591944569738
130.3877756537492,0.6308712813882773
130.39171117563666,0.21935703014562924
130.39564669752414,0.08225230870183678
130.3995822194116,0.12205655291819272
130.40351774129908,0.9714352040306583
130.40745326318654,2.6955727493624577
130.41138878507402,1.761153621338503
130.41532430696148,0.0178953689393069
130.41925982884896,0.7515187460749482
130.42319535073642,0.6314913462204583
130.42713087262388,0.040144002843841196
130.43106639451136,0.23470476002770654
130.43500191639882,0.36056594040677126
130.4389374382863,0.8322668764742562
130.44287296017376,3.430276140915606
130.44680848206124,2.5107423185772877
130.4507440039487,0.26444245070196093
130.45467952583618,0.00994424797988094
130.45861504772364,0.32716543417803
130.46255056961112,1.4538328446290198
130.46648609149858,2.663246035341617
130.47042161338607,1.6633059573774833
130.47435713527352,0.32778185936976434
130.478292657161,0.232717734974298
130.48222817904846,0.2305431805082516
130.48616370093592,1.2734729985371454
130.4900992228234,0.19510108749855412
130.49403474471086,0.9686612664203691
130.49797026659834,2.9183026965324608
130.5019057884858,1.6955008120068205
130.50584131037328,0.14541742727592363
130.50977683226074,1.0338913992540193
130.51371235414823,1.1384786210220932
130.51764787603568,0.09709382616415396
130.52158339792317,1.5474230940666445
130.52551891981062,2.7947064488753925
130.5294544416981,2.2823602101256237
130.53338996358556,1.5649278515154026
130.53732548547305,1.0923395135745837
130.5412610073605,0.8998872923537024
130.54519652924796,0.25360506698945573
130.54913205113544,0.10842720066379656
130.5530675730229,0.4082471842815728
130.5570030949104,0.06255976856491591
130.56093861679784,0.9971822495935061
