frequency,power
156.27242780141592,0.2784606671400049
156.2770545312774,0.09150402979178496
156.28168126113889,0.27370265343252914
156.28630799100037,0.030337613992929405
156.29093472086188,0.08381476121506644
156.2955614507233,0.24390860169230005
156.30018818058483,0.5268224642699962
156.30481491044628,0.5060416353073468
156.30944164030774,0.3338374254032424
156.31406837016925,1.3732176196026453
156.31869510003074,0.985900130540585
156.32332182989222,0.5997619723051946
156.32794855975368,1.093149291624646
156.3325752896152,1.4476434873734703
156.33720201947662,0.6483526112162395
156.34182874933813,2.580960212410092
156.34645547919962,4.387086698893772
156.35108220906108,1.621824022973118
156.3557089389226,5.302940940295455
156.36033566878407,3.9972592258707462
156.36496239864556,0.49394439227993286
156.36958912850702,0.44358838196531925
156.37421585836853,3.79010915297229
156.37884258823,1.9812006214284394
156.38346931809147,2.1516158903737765
156.38809604795298,5.892321591822463
156.39272277781444,1.3457261526284932
156.39734950767593,0.37597522374601167
156.4019762375374,0.6114957049763635
156.4066029673989,0.02411306650004499
156.41122969726038,0.2970073874992595
156.41585642712187,0.0327265612269001
156.42048315698338,0.7246858489416185
156.4251098868448,0.2901437568503905
156.42973661670632,1.378385586234097
156.43436334656778,2.4734737238425413
156.43899007642926,0.26440366394665626
156.44361680629075,0.38188735826526377
156.44824353615226,0.4536795694077691
156.45287026601372,0.2462907134535831
156.45749699587518,0.1651508942377144
156.4621237257367,0.009508590139651161
156.46675045559817,0.33404598190138274
156.47137718545963,0.9125425981512693
156.47600391532112,1.6773990791047708
156.4806306451826,1.3158406122429607
156.48525737504409,0.0016781105025824353
156.48988410490557,1.0509316434125187
156.49451083476706,0.5571060482060421
156.4991375646285,0.8748310663762596
156.50376429449003,2.5082462637648466
156.50839102435145,0.9706186368389456
156.51301775421297,0.02165096296427508
156.51764448407445,0.2899503766849688
156.52227121393594,0.09373088205739824
156.5268979437974,0.5884380691307898
156.5315246736589,1.5286479145403378
156.53615140352042,1.63285589780506
156.54077813338188,0.88062148483479
156.54540486324336,0.31287192030802996
156.55003159310485,0.9610511617495905
156.5546583229663,2.181376710856897
156.55928505282782,0.03573778584210784
156.56391178268927,1.81763235869352
156.56853851255076,1.5817565113771463
156.57316524241224,0.07894296558567451
156.5777919722737,0.003189866611493935
156.5824187021352,0.055786732689848545
156.5870454319967,0.19460468527266123
156.59167216185818,1.1952343210671887
156.59629889171964,0.06984234287519972
156.60092562158113,1.357449599975817
156.60555235144258,0.6928742933264187
156.6101790813041,1.261973742861303
156.6148058111656,3.0144791876393664
156.6194325410271,0.1381438668460433
156.62405927088855,0.9118103428198503
156.62868600075004,0.615171074368797
156.63331273061152,1.3504929902407379
156.63793946047298,1.6908991897271142
156.64256619033446,0.7759410429924762
156.64719292019595,3.403478467465476
156.65181965005743,0.9223396372946788
156.6564463799189,2.1216547331600304
156.6610731097804,2.6387949924601655
156.66569983964192,0.14642256549449947
156.67032656950337,1.0893810660571583
156.67495329936486,0.011020347459281585
156.67958002922634,0.407327030654108
156.6842067590878,1.2505452281405025
156.68883348894929,3.4274829567089085
156.69346021881074,0.8507032917203264
156.69808694867226,1.9061647912916109
156.70271367853374,0.6226848031519112
156.70734040839525,0.21491418525137163
156.71196713825668,0.9761524388983207
156.7165938681182,4.133274997250772
156.72122059797968,2.144861672548773
156.72584732784114,0.9553107610665117
156.73047405770262,2.375556609855942
156.73510078756408,0.5643314605047591
156.7397275174256,0.7488514734779742
156.7443542472871,2.493947750193794
156.74898097714856,2.1257678738022716
156.75360770701005,1.7310033970047245
156.75823443687153,2.74608764987438
156.76286116673305,0.6766367925748774
156.76748789659447,0.6793861584716424
156.772114626456,2.5889051004373416
156.77674135631744,1.8143835475727874
156.7813680861789,0.13278894233791053
156.78599481604041,1.1160966930803689
156.7906215459019,0.9034489266207565
156.79524827576338,0.3432551435348524
156.79987500562487,0.12788026854643877
156.80450173548638,0.09626549168694899
156.80912846534784,0.2728960057875497
156.81375519520932,0.32145146282811715
156.81838192507078,0.17849244343799883
156.8230086549323,0.06543174035296162
156.82763538479375,0.5182967703937779
156.83226211465524,1.9955587314067376
156.83688884451672,1.5948453881522415
156.84151557437818,0.20993119427629195
156.8461423042397,2.058553310727996
156.85076903410118,1.9134132486963769
156.85539576396263,0.09526683270478944
156.86002249382412,0.6249385337232245
156.86464922368557,0.2402426528378896
156.8692759535471,1.5606293178409931
156.87390268340857,3.861943176535488
156.87852941327006,4.0930722407971265
156.88315614313152,1.7078145700805325
156.88778287299303,0.28353601954848084
156.8924096028545,2.257388415587956
156.89703633271597,1.7951529600418064
156.90166306257748,3.1172830853129225
156.90628979243894,2.787444790705405
156.91091652230043,0.5137891724233302
156.9155432521619,0.1550762386960894
156.92016998202342,0.12331419002502086
156.92479671188488,0.4571395670295091
156.92942344174637,4.578540145595177
156.93405017160785,5.133284855574793
156.9386769014693,0.7267743320053188
156.94330363133082,0.6099866461792001
156.94793036119228,0.24367378249811758
156.95255709105376,2.035871282022774
156.95718382091525,0.3055414291151587
156.9618105507767,3.722140068655331
156.96643728063822,5.749613380153242
156.97106401049967,1.2719326134201765
156.9756907403612,0.34563546357411645
156.98031747022267,0.15701257349814904
156.98494420008413,0.25915099834684147
156.98957092994561,0.10885594623571983
156.9941976598071,0.8110830451310935
156.99882438966858,0.13011815765399143
157.0034511195301,0.17871119412536965
157.00807784939155,0.03553604897473071
157.012704579253,1.1267743426368673
157.01733130911452,1.1072975433380483
157.021958038976,0.13863761301379351
157.02658476883747,0.7440073457050405
157.03121149869895,2.157500111116557
157.03583822856044,0.20918918045874654
157.0404649584219,1.4217897789857
157.0450916882834,2.0093639104288976
157.04971841814492,0.301637633109334
157.05434514800638,0.5486748615143859
157.05897187786786,0.8344330011250658
157.06359860772938,0.0472470649737289
157.0682253375908,1.1097033422146312
157.07285206745232,1.2387184702348546
157.07747879731374,0.32333760093407443
157.08210552717526,1.751007054266423
157.08673225703674,0.8846049636708399
157.09135898689826,1.4629816361938885
157.09598571675969,0.9843732650175631
157.1006124466212,1.2039562767940941
157.10523917648268,0.8336499677725718
157.10986590634414,0.050502367561162574
157.11449263620563,0.8116225789626995
157.11911936606708,0.5030621661300745
157.1237460959286,0.9274360141685879
157.1283728257901,0.6146042872637564
157.13299955565157,0.6538838321769347
157.13762628551305,1.2763388697857672
157.14225301537454,0.24715917722672442
157.14687974523602,0.3181599552043562
157.1515064750975,0.6017534572237897
157.15613320495896,0.05453217333039857
157.16075993482045,0.27882262414274556
157.1653866646819,0.38920835813414645
157.1700133945434,0.34688397844053875
157.1746401244049,0.07211865156114533
157.17926685426642,0.18642197430133353
157.18389358412787,0.3697667468643705
157.1885203139894,0.08284264642659431
157.19314704385084,1.00903743232291
157.1977737737123,0.32712818124079673
157.20240050357378,0.2704353726451134
157.2070272334353,0.5028982599069838
157.21165396329675,0.24436904490737613
157.21628069315824,1.1340226767985322
157.22090742301972,1.5846422382877865
157.22553415288118,1.5052765529847558
157.2301608827427,0.033636285901562715
157.23478761260418,0.7141712310278322
157.23941434246564,0.11565281417512147
157.24404107232712,0.6013963961351018
157.24866780218858,0.7641065838468976
157.2532945320501,0.24665877955782003
157.2579212619116,0.4811100352343738
157.26254799177306,0.8828232799667673
157.26717472163455,0.6933472124437521
157.27180145149603,0.897415755862543
157.27642818135755,0.49208414045161103
157.281054911219,0.8620106716651468
157.2856816410805,0.284319450339733
157.29030837094194,2.158892260774148
157.29493510080343,4.996653184703768
157.2995618306649,2.535499700555498
157.3041885605264,2.173372208567301
157.30881529038788,2.2195743547261317
157.31344202024937,0.8498658199363477
157.31806875011083,0.15618262280382267
157.32269547997234,1.9162947312651877
157.32732220983382,1.470745285780263
157.33194893969528,0.7625654893281906
157.33657566955677,2.120473080071167
157.34120239941825,2.0267944335863657
157.34582912927974,0.6065462138009551
157.35045585914122,0.14514833738772648
157.35508258900268,0.3401956991118452
157.3597093188642,0.047611510012200466
157.36433604872568,1.3333082494066524
157.36896277858716,1.297329461854749
157.37358950844862,0.3413264098575695
157.3782162383101,0.23858007514535604
157.3828429681716,0.7209544761973742
157.38746969803307,0.3144219118854629
157.39209642789456,2.35966841245974
157.396723157756,1.9705237125822432
157.40134988761753,0.5106550709667704
157.405976617479,0.37263669967449575
157.4106033473405,0.6621644057668682
157.41523007720198,2.2669834430010978
157.41985680706344,0.822381207451321
157.42448353692492,1.9497289141086214
157.4291102667864,0.8609018282370812
157.43373699664792,0.764418346918869
157.43836372650938,0.10928193698290058
157.44299045637086,1.8916992442322613
157.44761718623238,1.1323885030701168
157.45224391609383,0.34704014208929734
157.45687064595532,1.5246251171929588
157.46149737581678,0.5463560798026056
157.46612410567826,0.24907870119708025
157.47075083553975,0.09523693333405919
157.47537756540126,1.229563707877913
157.48000429526272,0.47150280865903177
157.4846310251242,0.8677691835220338
157.4892577549857,2.19857611365537
157.49388448484717,1.1354924608618933
157.49851121470866,1.1590010897841967
157.5031379445701,0.8206742867811356
157.5077646744316,0.6729706026602024
157.5123914042931,0.9421045785254509
157.51701813415457,1.2414481308623735
157.52164486401603,1.3840081542114877
157.52627159387754,1.3934916695583737
157.53089832373902,1.2988854329147344
157.5355250536005,0.5263028179602637
157.54015178346202,0.15796828812944524
157.54477851332345,0.7826903668765675
157.54940524318494,0.1175721960688349
157.5540319730464,1.5190287691156563
157.5586587029079,0.8571385705698805
157.56328543276942,0.3208344524538117
157.56791216263088,0.14563811236919286
157.57253889249236,0.24578173354564914
157.57716562235385,0.21150751158738276
157.5817923522153,0.40896576078335667
157.58641908207682,1.850959564026025
157.59104581193827,0.6840978351477045
157.59567254179976,1.5150857776653952
157.60029927166124,2.928479168081673
157.6049260015227,0.23622717349273348
157.60955273138418,0.40020923533162206
157.6141794612457,0.5204361613962389
157.61880619110718,1.895729857181428
157.6234329209687,1.2033141727483834
157.62805965083015,5.84760668692889
157.63268638069158,5.154936519011577
157.6373131105531,0.1668607175452241
157.6419398404146,0.5067340976983933
157.64656657027606,0.38961237432334156
157.65119330013755,0.6662243026314143
157.65582002999903,2.533509861191026
157.66044675986055,4.268246828716161
157.665073489722,1.3866903411750962
157.6697002195835,0.704945313673115
157.67432694944497,0.857770321684727
157.67895367930643,0.6117839724349349
157.6835804091679,1.5388100547436974
157.6882071390294,3.0770945678568378
157.69283386889092,1.8548772093030697
157.69746059875237,0.7599740272285707
157.70208732861389,0.8444430677048615
157.70671405847534,0.5428142169291371
157.71134078833686,0.0050235829557109535
157.71596751819828,0.7520534397048743
157.72059424805974,1.5575523347263622
157.72522097792125,1.3073346285121727
157.72984770778274,1.5669001533886935
157.73447443764422,0.9759878544134825
157.73910116750568,0.017826917517405866
157.7437278973672,0.3453938996073365
157.74835462722868,0.4587840772980703
157.75298135709014,1.0103008664786992
157.75760808695162,0.035938530651422794
157.76223481681308,0.5860211709377139
157.7668615466746,0.37067261977468646
157.7714882765361,0.0377853366739301
157.77611500639756,0.3739753270573125
157.78074173625902,0.9504493407573383
157.78536846612053,0.5372646469838864
157.78999519598204,1.8359107002298924
157.7946219258435,0.6319216524502501
157.799248655705,0.36510361775392247
157.80387538556644,0.6168559931502186
157.80850211542793,0.6282825563200887
157.8131288452894,0.6486228205741983
157.8177555751509,1.7861138723307313
157.82238230501238,1.4657361596017013
157.82700903487387,0.27534942707783194
157.83163576473538,0.2853674907786962
157.83626249459684,0.26325390580306157
157.84088922445832,0.47465607903387086
157.84551595431978,1.1969387397683948
157.85014268418126,1.0405370769555917
157.85476941404275,0.06199731412690822
157.85939614390423,0.025390116676540953
157.86402287376572,0.4409890180554484
157.86864960362718,1.3728001432914694
157.8732763334887,0.621632511521788
157.87790306335017,2.0025884598964137
157.88252979321166,2.4676940667106875
157.88715652307312,0.23002128178514372
157.8917832529346,0.6881107719203086
157.8964099827961,0.9976948671089771
157.90103671265757,1.1826567770837197
157.90566344251906,0.5177902046788382
157.9102901723805,1.4931823487142215
157.91491690224203,1.275090195570723
157.9195436321035,0.12605941512277996
157.924170361965,0.06605429677660324
157.92879709182648,0.539632923668221
157.93342382168794,1.4279991835371535
157.93805055154942,0.4586850364182144
157.9426772814109,0.33341928701809503
157.94730401127242,0.5898329070669038
157.95193074113388,0.25165802062326864
157.95655747099536,0.5125224248962006
157.96118420085685,1.2740544735854504
157.9658109307183,1.706691487917889
157.97043766057982,1.483367164309381
157.97506439044128,0.3158389262823373
157.97969112030276,0.2535101642930713
157.98431785016425,0.09145978528944516
157.9889445800257,0.9257026946072866
157.99357130988722,2.2568367226357364
157.9981980397487,3.5944787370362654
158.00282476961019,0.7976708707658742
158.00745149947167,0.3990632057753886
158.01207822933316,0.5275665134075733
158.0167049591946,1.3190805020397234
158.0213316890561,0.902047470349343
158.0259584189176,5.21925340267111
158.0305851487791,3.879450122985433
158.03521187864055,0.16565494732286173
158.03983860850204,1.4546969445446845
158.04446533836352,0.2687325036565723
158.049092068225,0.006978270017193499
158.0537187980865,0.8366570823423511
158.05834552794795,1.4700700998599066
158.06297225780943,0.1398913025957007
158.0675989876709,1.7512521254502436
158.0722257175324,1.2855350881373235
158.07685244739392,1.7503178498032819
158.08147917725537,0.8560114886244292
158.08610590711686,0.172323261414545
158.09073263697834,2.2450003677327417
158.09535936683986,3.231070276657179
158.09998609670131,2.7664140508829234
158.10461282656274,3.7457690935727204
158.10923955642426,1.7777524893354495
158.11386628628574,0.029062334186513796
158.11849301614726,1.9566527533593074
158.12311974600868,3.170928987854259
158.1277464758702,1.9921366819300372
158.13237320573168,2.0440000608275244
158.13699993559314,2.0143102905211547
158.14162666545462,1.378390645560234
158.14625339531608,0.5741516741855158
158.1508801251776,0.1426164236911728
158.1555068550391,2.4398119721316873
158.16013358490056,4.3054119916515745
158.16476031476205,2.616476254015039
158.16938704462353,1.0983970433154526
158.17401377448505,1.6543765081040354
158.1786405043465,1.8232654832989545
158.183267234208,0.02026860117293426
158.18789396406947,3.473368139235618
158.1925206939309,5.746535019059841
158.1971474237924,1.280222145356763
158.2017741536539,0.2840868307756615
158.2064008835154,0.39670630191519907
158.21102761337687,0.8722502548503792
158.21565434323838,0.10474768194753531
158.22028107309984,0.5618619445545515
158.2249078029613,0.2749015493782295
158.2295345328228,0.17018359045396145
158.2341612626843,0.2727360460617286
158.23878799254575,2.576019594708915
158.24341472240724,2.726541463418875
158.24804145226872,0.26595764851736897
158.25266818213018,2.1516769293891875
158.2572949119917,0.6375226878772686
158.26192164185318,0.22941420851090255
158.26654837171466,0.6837565352316863
158.27117510157615,2.3397431650893274
158.27580183143758,2.583413770251703
158.2804285612991,0.27871763669951577
158.28505529116057,0.9623144238381094
158.28968202102206,0.7920794514867565
158.29430875088352,0.13831476818259697
158.29893548074503,0.9040198267820606
158.30356221060654,0.8409993280841374
158.308188940468,2.4976362752062378
158.31281567032948,0.5627539606178825
158.31744240019097,1.4450263072320613
158.32206913005243,0.7621826551377259
158.3266958599139,0.3644761163149521
158.3313225897754,0.9431620406759739
158.33594931963688,0.14038018060312452
158.34057604949837,0.38453891180047634
158.34520277935982,0.019898389120474567
158.34982950922134,0.4851221590643216
158.35445623908282,1.4035051366443536
158.3590829689443,0.5242804950711643
158.36370969880576,0.23941814782342993
158.36833642866725,0.29093603443177185
158.3729631585287,0.7320630344744845
158.37758988839022,0.5120241532275406
158.38221661825168,0.5769145598483065
158.3868433481132,2.0081967431817227
158.39147007797467,0.30554760610909265
158.39609680783616,0.45858229636142134
158.40072353769762,0.055822489840875296
158.4053502675591,0.5251724997059162
158.40997699742059,0.04498289103793258
158.4146037272821,0.10743640233343367
158.41923045714356,0.3620515766937296
158.423857187005,0.8070555971180542
158.42848391686653,0.09216902329782056
158.433110646728,2.4289675624929528
158.4377373765895,1.2563906675896372
158.44236410645098,0.025918956784120224
158.44699083631247,0.11521473708617479
158.4516175661739,0.2057482841283449
158.4562442960354,0.14590819023868562
158.46087102589692,0.771860810113012
158.46549775575838,1.4050786749548694
158.47012448561986,0.2003136021077071
158.47475121548138,0.19763764029098074
158.47937794534283,0.26690843041434575
158.48400467520432,0.19120635886062226
158.4886314050658,1.388429098915324
158.49325813492726,0.7197665546578749
158.49788486478874,0.2839818672632887
158.50251159465026,0.09810743053504307
158.50713832451171,0.4565668820557408
158.5117650543732,0.03510971059519537
158.51639178423468,1.5666050576621817
158.52101851409617,2.9816339697800673
158.52564524395763,1.6062480670804191
158.5302719738191,0.45884578402797166
158.5348987036806,1.3020339195835526
158.5395254335421,0.5034740155109911
158.54415216340357,0.47112535319930354
158.54877889326505,1.992634416451674
158.55340562312654,2.653035200199117
158.55803235298802,1.4344279585440445
158.5626590828495,1.836724290531882
158.567285812711,3.067722723952875
158.57191254257245,0.6033173871362032
158.57653927243396,0.502599650580409
158.5811660022954,1.4093365064385193
158.5857927321569,1.3950322117375633
158.59041946201842,0.1283144043242486
158.59504619187987,1.3787144080336313
158.59967292174136,0.8743551189117617
158.60429965160284,1.770279287317358
158.6089263814643,1.2809028103269982
158.6135531113258,3.497973957076764
158.6181798411873,1.8669896461764341
158.62280657104876,0.30494161005508574
158.62743330091024,0.09037440573654308
158.63206003077173,0.52911771288784
158.63668676063318,0.35980529724012167
158.6413134904947,1.07800584072977
158.64594022035618,1.9373283729533426
158.6505669502177,1.101017869329682
158.65519368007915,0.8656736329209654
158.65982040994064,0.00016707750993860443
158.6644471398021,0.399950521797123
158.6690738696636,0.14749989773856684
158.67370059952506,0.12116093111456745
158.67832732938655,0.5319622752825537
158.68295405924803,0.597276076924262
158.68758078910955,0.059041554354295506
158.692207518971,1.1228671482125412
158.6968342488325,0.9139385985409009
158.70146097869397,0.2463298340692593
158.70608770855546,0.31083600503153747
158.71071443841691,0.7287984704292889
158.7153411682784,0.15238881555377842
158.71996789813988,0.5055527296291437
158.72459462800137,1.4738907423627894
158.72922135786283,1.140908211450943
158.73384808772434,1.2281363886118897
158.73847481758582,0.48378377347369106
158.7431015474473,0.9067862533553489
158.7477282773088,0.7845909252034532
158.75235500717025,0.11341548550048892
158.75698173703174,1.2190976098376713
158.76160846689322,1.9253175641904232
158.76623519675468,1.9990258770789917
158.7708619266162,0.6399815673327588
158.77548865647768,0.9831994291892936
158.78011538633916,1.4258001263373943
158.78474211620062,0.9096439079085527
158.78936884606213,0.7624705432093376
158.7939955759236,0.6102577377824066
158.7986223057851,0.5729777398436334
158.80324903564656,0.38011659450080687
158.80787576550802,0.04855949326750714
158.81250249536953,0.7374631768978299
158.81712922523099,0.7636726310762484
158.8217559550925,0.05425025115842371
158.82638268495398,0.1480012942690511
158.83100941481547,0.07923476658241624
158.83563614467698,0.11432149830921005
158.8402628745384,0.2599099954876495
158.84488960439992,0.11621145564852832
158.84951633426138,0.129415647665893
158.85414306412287,0.35067912110915694
158.85876979398438,0.3963826694794893
158.86339652384584,0.1917867302273312
158.86802325370732,0.11401109518484949
158.87264998356883,0.9576158430603173
158.87727671343032,0.7272719103738249
158.88190344329175,0.26853310894336185
158.88653017315326,1.7183927717934628
158.89115690301472,1.0194890163660282
158.89578363287617,0.27763404646030193
158.9004103627377,0.5029152834897209
158.90503709259917,0.3779927986129705
158.90966382246066,0.33544552254782045
158.91429055232211,0.44271941044668867
158.91891728218363,0.7829593298656831
158.92354401204508,0.28475557526492745
158.92817074190657,0.45910701615919414
158.93279747176803,0.02718419335192075
158.9374242016295,0.7843211406604363
158.94205093149102,0.6660655588124459
158.9466776613525,0.38362251305685857
158.951304391214,1.6148855237954403
158.95593112107548,0.6996876470366626
158.96055785093696,0.18525632370906267
158.96518458079842,0.22343630174853107
158.9698113106599,0.608821269713865
158.97443804052142,0.14625769655841725
158.97906477038288,0.3592659595828783
158.98369150024436,0.8815702741628275
158.98831823010585,0.16455856272198593
158.9929449599673,0.16203232606081436
158.99757168982882,0.6026371070582832
159.0021984196903,0.05153508351425363
159.00682514955182,0.49484563883286675
159.01145187941324,0.4657125327521204
159.0160786092747,0.08813202771142872
159.02070533913619,0.13320832558662232
159.0253320689977,1.15258754012961
159.02995879885918,1.425450632866033
159.0345855287207,0.5430434352110561
159.03921225858215,2.7478756501872703
159.0438389884436,1.3936511149331114
159.04846571830512,0.7833278840521831
159.0530924481666,0.6530582224369132
159.0577191780281,0.18128409894970937
159.06234590788955,0.8040855303313733
159.06697263775104,3.0575927844768565
159.07159936761252,1.8255687133289038
159.076226097474,2.233876948275661
159.0808528273355,1.9113606143262898
159.08547955719695,0.0669569993344731
159.09010628705846,0.7530624838741601
159.0947330169199,1.4785873294941074
159.0993597467814,1.6527404040774303
159.10398647664292,0.6524406713981045
159.10861320650437,0.5259882204837906
159.11323993636586,0.38294455595504595
159.11786666622734,0.22238213979638885
159.12249339608886,0.4945419110597862
159.1271201259503,0.5142531450861139
159.1317468558118,1.3274280199404431
159.13637358567328,0.9158085224354894
159.14100031553474,0.3975533828480171
159.14562704539622,0.035124149976317375
159.15025377525768,0.514171554950485
159.1548805051192,0.5061782904175883
159.15950723498068,0.8865243957129988
159.16413396484214,2.6216755319978358
159.16876069470362,1.8008662454995186
159.17338742456514,0.3187953969089168
159.17801415442662,0.3535004583304068
159.1826408842881,0.8794574009632855
159.18726761414956,0.11247156498759361
159.19189434401105,1.1055517304171598
159.19652107387253,1.2522694276099593
159.20114780373405,1.5264376110961793
159.2057745335955,0.929097276668162
159.210401263457,0.36755736015735907
159.21502799331847,0.7127928666746634
159.21965472317996,0.08776859491786705
159.2242814530414,0.3329391524680494
159.2289081829029,0.4220886452281981
159.23353491276438,3.0144904441139073
159.23816164262587,2.1829063217835145
159.24278837248738,0.7951566356324621
159.24741510234884,2.1036940373475232
159.25204183221032,0.2730889155998774
159.2566685620718,0.5168152422665379
159.2612952919333,0.5761325242260008
159.26592202179478,2.412977234918888
159.27054875165624,1.0151870868449187
159.27517548151772,2.940326340772093
159.27980221137918,1.631216516787447
159.2844289412407,0.20913169853809496
159.28905567110218,0.7552789862208034
159.29368240096366,0.18361200763295277
159.29830913082515,0.5077641801443016
159.30293586068663,1.022232990159375
159.30756259054814,2.801406870021866
159.31218932040957,0.8838258989278666
159.31681605027106,0.5716028862738766
159.32144278013251,0.9224921836478178
159.32606950999403,0.140736815066962
159.3306962398555,0.3350427717865939
159.335322969717,0.514723862183264
159.33994969957848,2.151593652780811
159.34457642943997,1.6748801534478823
159.34920315930142,0.5662901540008014
159.3538298891629,0.661210490458066
159.35845661902442,0.3573967472459734
159.36308334888588,0.1215821928043207
159.36771007874736,0.40100681382175224
159.37233680860885,1.874206782916247
159.3769635384703,1.4683931981898364
159.38159026833182,0.0407592806730441
159.38621699819333,0.2471820390904873
159.39084372805482,0.2738107833321012
159.39547045791628,0.11504733489062666
159.4000971877777,0.2916026311870084
159.40472391763922,0.7282942931498081
159.40935064750067,0.8495701950095437
159.4139773773622,0.7694712675432192
159.41860410722367,0.04791670896527467
159.42323083708516,0.8197061115177947
159.4278575669466,0.005733347389509236
159.43248429680813,0.930982050451631
159.43711102666958,0.044314439394110595
159.4417377565311,1.4306919059550471
159.44636448639255,0.8132247399453442
159.450991216254,0.35769556535146246
159.45561794611552,0.36382025120205214
159.460244675977,1.3093828200023512
159.46487140583852,2.0846137521403576
159.46949813569998,0.03514030909955344
159.47412486556146,0.7102532773838807
159.47875159542298,0.4815840188119428
159.4833783252844,0.36508418357757505
159.48800505514592,1.6651630069373204
159.49263178500738,3.2201971067921162
159.49725851486886,1.432990169500331
159.50188524473037,0.5755995229410074
159.50651197459186,0.5801360650158169
159.51113870445332,1.0777787186706742
159.5157654343148,2.865626041397234
159.52039216417631,2.4786218488564735
159.52501889403774,0.559309552689224
159.52964562389926,0.21052922219202272
159.53427235376068,0.3312833004344343
159.5388990836222,0.01891165370542131
159.54352581348368,1.9976873299910365
159.54815254334517,3.1827919290230446
159.55277927320662,0.40199445996307903
159.5574060030681,0.4255181889342603
159.56203273292962,0.4506147040923076
159.5666594627911,0.8231592248150356
159.57128619265256,0.5183112514534658
159.57591292251405,0.5187049279414325
159.58053965237553,1.6891681679367012
159.58516638223702,0.18275324239389268
159.5897931120985,1.5111927719726692
159.59441984196002,2.5827304097356802
159.59904657182145,0.701228832294307
159.60367330168296,0.8670331621819625
159.60830003154445,0.036144897374000506
159.6129267614059,1.7028241846076162
159.61755349126742,0.9432110513906129
159.62218022112887,1.153532569668765
159.62680695099039,2.968157256279573
159.63143368085184,0.045027998509262895
159.6360604107133,1.2541884893043798
159.6406871405748,0.1353906685122409
159.6453138704363,1.691580242087577
159.64994060029778,0.6105283811508524
159.6545673301593,0.6182964783455993
159.65919406002072,0.5759097057823328
159.66382078988218,0.4480315404761073
159.6684475197437,0.6208246068179998
159.67307424960518,0.7617805328354872
159.67770097946664,1.7478091701449785
159.68232770932815,0.08564582464173318
159.68695443918963,1.6354234556404628
159.69158116905112,1.5853743543439645
159.6962078989126,3.391011537069767
159.70083462877406,0.45858009444144604
159.70546135863555,1.8164614597271938
159.71008808849703,1.941882781884265
159.71471481835854,0.22585449384391848
159.71934154821997,2.559561483140822
159.7239682780815,2.498421272495013
159.72859500794297,2.5084649904740726
159.73322173780446,1.2828952970651804
159.73784846766594,0.23524977555240636
159.7424751975274,0.28076150658657006
159.74710192738888,0.04957988266772761
159.75172865725037,0.24235824004634046
159.75635538711182,0.3360722006983862
159.76098211697334,1.9464475985127985
159.76560884683482,4.115776595322742
159.7702355766963,1.5269406552408467
159.77486230655782,0.1196859309394971
159.77948903641928,0.5579730562188705
159.78411576628073,0.2311967887369266
159.78874249614222,0.5281117764889153
159.79336922600368,2.421900212979653
159.7979959558652,3.45635111645934
159.80262268572667,0.40019967150619795
159.80724941558816,0.3778198019267245
159.81187614544962,0.3087256099911717
159.81650287531113,0.4017994430550481
159.82112960517264,0.1649436214502288
159.82575633503407,3.119103690333351
159.83038306489556,4.271757785183805
159.835009794757,0.5190337643490098
159.83963652461853,0.6960822927053781
159.84426325448,0.8452340606180692
159.8488899843415,0.13312537699452934
159.85351671420298,0.4104886667507402
159.85814344406447,2.7479169013956914
159.86277017392598,3.632459930624371
159.86739690378744,0.6879906217317285
159.87202363364892,3.4460228293664454
159.87665036351038,3.091250613784253
159.88127709337186,0.3610155070538396
159.88590382323338,0.11351441376196887
159.89053055309483,0.4328225553673527
159.89515728295632,0.3851565462152399
159.89978401281783,1.6759750938880784
159.90441074267932,3.324748069450702
159.90903747254075,1.7533498097394755
159.91366420240226,0.9508187875064323
159.91829093226372,0.7372421211525972
159.9229176621252,0.3228987428825132
159.9275443919867,0.06395583600716429
159.93217112184817,0.15480964608102482
159.93679785170966,0.8204692778767131
159.9414245815711,0.5395407734726778
159.94605131143263,0.2996553634114521
159.9506780412941,1.09882841639291
159.9553047711556,0.08734026786282456
159.95993150101702,0.5983700547801023
159.96455823087854,0.09571459682294049
159.96918496074002,0.40536278641717066
159.9738116906015,0.4166210843811137
159.97843842046302,0.015538612471261414
159.98306515032448,0.11870103607019317
159.98769188018596,0.18687400392648792
159.99231861004745,0.14376748244212553
159.9969453399089,0.1921211506750787
160.00157206977042,0.13171567977295054
160.00619879963187,1.084265273787182
160.01082552949336,1.2460690697271632
160.01545225935484,0.11685245754860084
160.0200789892163,0.655331102371918
160.02470571907782,0.8970728306632713
160.0293324489393,0.2546992496573109
160.0339591788008,1.6426791461571506
160.03858590866227,0.5105812052633295
160.0432126385237,0.3149331011685054
160.04783936838518,0.3639733095086233
160.0524660982467,0.20254696055467147
160.0570928281082,0.35376616994880067
160.0617195579697,2.226066142403985
160.06634628783115,0.3556161447398285
160.07097301769264,1.3429070386399622
160.07559974755412,0.9918832252303864
160.0802264774156,0.3058830258490692
160.0848532072771,0.6990201922937512
160.08947993713855,0.24540559483342544
160.09410666700003,1.1761752059017152
160.09873339686155,0.11537115003235526
160.103360126723,0.17858116228012966
160.1079868565845,0.26720711954792814
160.11261358644597,0.7829977358492481
160.11724031630746,1.8408461097457582
